lat,long,city,country,temp,prcp,wind,cloud,temp_anom,prcp_pct_of_norm,wind_anom,cloud_anom
-64.5,328.5,--,--,-0.6304814777021761,0.0009480908337200222,5.969103981167838,0.7403919151504976,-0.04677466338665681,70.41861426531985,-0.6816894896635919,-0.09985873417482027
-64.5,331.5,--,--,-0.5203612800723363,0.000872692059729778,6.018000642738519,0.733397126108849,0.11532244112237322,65.15647462918912,-0.6323844856101735,-0.10482915626649669
-64.5,334.5,--,--,-0.31154598333699823,0.0010911291328685388,6.14396522945707,0.7105304674398737,0.3788687565339046,82.56823154672485,-0.525141042026207,-0.12367021429619462
-64.5,337.5,--,--,-0.1518335751799782,0.0012467000407325735,6.315682489146707,0.6884723667190062,0.5555808923509744,94.2495635488059,-0.4128817947745267,-0.14256079268203803
-64.5,340.5,--,--,-0.029616883793721627,0.0012515952736344219,6.470202292014392,0.6803011851910121,0.6871017960074255,93.22128606178458,-0.2959854030610458,-0.14413718989677315
-64.5,343.5,--,--,0.09360121065043359,0.0013488702544100922,6.566666857825618,0.7019538415634247,0.7902067130997352,100.83768705065076,-0.20969895937343708,-0.1196785032690687
-64.5,346.5,--,--,0.2155106533711546,0.0012783057768125383,6.655476494872614,0.6939638227832376,0.8683354011947131,98.53239435744617,-0.12408580506448352,-0.12012380106502318
-64.5,349.5,--,--,0.22726575972143337,0.0011699911317955697,6.723779848221101,0.6633422331337153,0.8294023447087966,93.03335444973834,-0.03947558572277199,-0.14743743687683564
-64.5,352.5,--,--,0.23227277501098342,0.0013328236403335053,6.574175040318895,0.6500463706484536,0.7515155890954475,110.63849987304569,-0.16762016038316307,-0.1545740272045033
-64.5,355.5,--,--,0.2500135405483661,0.0012259105350270194,6.202221488802504,0.6416553571311614,0.6657568901448485,102.01186949232638,-0.5392651287620964,-0.15529229026239366
-64.5,358.5,--,--,0.26922227193199433,0.0010910885085291047,5.997134529142743,0.6359296608123091,0.5815392427139727,89.11457552873941,-0.7255019722508553,-0.15775693155280157
-67.5,1.5,--,--,-0.23526865723249557,0.0007939519338210493,6.213181223997511,0.6769850593611222,0.3945081174159668,78.03562350928122,-0.13607162865044575,-0.07413800063824594
-67.5,4.5,--,--,-0.1965780845404197,0.0009673467706119293,6.5099685212197524,0.6956003262717623,0.44331821366949953,95.20058034235822,0.17913392704201048,-0.05336307482209557
-67.5,7.5,--,--,-0.1818642873371914,0.0008631859643021267,6.56492801502597,0.6746776180469469,0.5001342311967392,84.81326616329486,0.3027228011205283,-0.07325032501786533
-67.5,10.5,--,--,-0.20128923074469185,0.0007651594332469189,6.478166795103647,0.6357366324342362,0.5521387587379536,77.11408304955026,0.36144518598441433,-0.11316407324908839
-67.5,13.5,--,--,-0.1788145598426354,0.0008022189868959542,6.530822573478191,0.6462571028117178,0.6183158201825449,82.51805189683161,0.5384787953557755,-0.10147556572015692
-67.5,16.5,--,--,-0.09302390468798194,0.0009457244659479697,6.557878163351559,0.6904280768503044,0.6864664359708286,98.90762778681147,0.6456438083936433,-0.052066192144137435
-67.5,19.5,--,--,-0.15471260897152206,0.000983271511670207,6.404976589910136,0.7160255255704359,0.6070792237821365,104.77810468885329,0.5846270838859411,-0.029793822020872218
-67.5,22.5,--,--,-0.3506803596570194,0.000989944059422307,6.238367306583396,0.7024079138073436,0.451037770507412,106.63312715970656,0.5582910533659664,-0.04336972750686896
-67.5,25.5,--,--,-0.586396983993609,0.0010630170899799327,6.285826658787894,0.6983931989955589,0.24336411909928302,111.48518518284446,0.6950785876682586,-0.04115953584796461
-67.5,28.5,--,--,-0.6851262218397096,0.0011281988426024292,6.47692849780355,0.709742674344731,0.14189254437019372,112.61295324787004,0.8823734138674615,-0.023904975154088515
-67.5,31.5,--,--,-0.8106657506453985,0.0011912579734894777,6.5969870496719665,0.7307926202655208,0.02412486487997967,111.46215332818647,0.8889120342089623,0.012249100183304051
-67.5,34.5,--,--,-1.0558274265508771,0.0015147699005753218,6.387662540160577,0.7496242230422558,-0.07874062881404598,123.66013428637373,0.6630213421126783,0.053834820470531564
-67.5,37.5,--,--,-0.9011106541032632,0.0015973591826454608,5.942812275992582,0.7824722075135133,-0.1366020644524042,146.5471547000391,0.24025554645334335,0.10891779286700665
-67.5,40.5,--,--,-1.1776458326300485,0.0014506951612024144,5.860035317837775,0.7456832446471223,-0.09959889152844403,141.41858168615914,0.0477498004225243,0.1071773483178734
-67.5,43.5,--,--,-3.128117259100634,0.0016357085590715317,6.193796644671492,0.6778287904275176,0.12773292717537288,149.65710981196327,-0.10859405716687931,0.08899502773099155
-67.5,46.5,--,--,-4.7046784392426275,0.0021821871731430714,5.900692075783303,0.6150796295728713,0.2319704865904555,182.6357004064062,-0.06541593225404085,0.050711909258242094
-67.5,49.5,--,--,-5.697182665436799,0.0018068690571935095,5.690185555212731,0.5918887849341359,0.0848811345199465,221.11731899898473,-0.0928002169117832,0.029415858463997635
-67.5,52.5,--,--,-11.397259907721491,0.0014863937994803941,7.782188332580748,0.5462549481927883,0.28484384233558835,199.84797528710044,0.11845080445155087,-0.006555315261707273
-67.5,55.5,--,--,-10.835290718948784,0.003412241390792402,6.728138011446115,0.5473113071158205,0.3698741971550703,166.7186135798614,0.04144105847627433,-0.013610804273573529
-67.5,58.5,--,--,-7.183162387158461,0.0027342110095474187,7.174238634251545,0.5424352746784965,0.25797624796547236,218.50688151870804,0.042055036189085016,-0.016592537393279927
-67.5,61.5,--,--,-5.542750382494319,0.0021870417817054857,7.351924245700899,0.5610874097974622,0.17769082580508666,245.6833401185419,-0.04935106148263557,-0.004564787553276606
-67.5,64.5,--,--,-4.646562923143051,0.001916209466781199,7.758397344680362,0.6090736077389911,0.0048577929076145665,204.1641364785313,-0.1700930463096766,0.027212447886945657
-67.5,67.5,--,--,-3.6947748349171547,0.0016568738399168476,7.684216099602198,0.6392547918080256,-0.12179982077827844,131.32744473895272,-0.25199254858541487,0.030391662832332855
-67.5,70.5,--,--,-2.234410548233768,0.0018427911293383767,7.082244804147159,0.6999406043139631,-0.0708748824824279,115.14083698574508,-0.13541690005193274,0.06028086728686355
-67.5,73.5,--,--,-0.5051354017599579,0.0012867353272451726,5.631766467813226,0.6580939165468039,0.34235019525533505,117.28045603867102,-0.15368191027501954,-0.0005457159582272775
-67.5,76.5,--,--,-0.11330231661071366,0.001012297602196087,5.809488263274596,0.6091920521553936,0.5885101340451797,114.2778201989106,0.1120111093641194,-0.03985384731546704
-67.5,79.5,--,--,-2.198337278988447,0.0008397965008727706,6.851975782347292,0.5346105271770107,0.2440750454852032,93.23636230851113,0.027635169435591855,-0.08742344198604002
-67.5,82.5,--,--,-5.414286301576283,0.0007882746823850914,7.162255695605647,0.474704562031663,-0.10488298145139652,75.94356107606154,-0.37237109503275967,-0.13175012216555326
-67.5,85.5,--,--,-8.244615489806051,0.0005484692067038305,7.592978113304364,0.42928568389575444,-0.5441323422072069,52.66121281103345,-0.5063791177038404,-0.15281410636668008
-67.5,88.5,--,--,-9.850205979047303,0.0003350187712306413,7.601919584718045,0.3998172851876828,-0.8908870701621368,35.08078238710675,-0.6223451467536343,-0.1611447168587148
-67.5,91.5,--,--,-11.66824185110886,0.00020302013632341603,8.444130607506192,0.3717219094103601,-0.9270357533416718,24.39011610197403,-0.5046944718430648,-0.16489549898956002
-67.5,94.5,--,--,-12.655636645791674,0.00017457294263447526,8.67395134960164,0.3687289101189567,-1.028573310428726,22.103105066977914,-0.24108784348727497,-0.1587438945531484
-67.5,97.5,--,--,-14.125241151600392,0.0002218190493966793,8.229820745228182,0.3641058698697984,-1.2195569510670357,19.771116820520962,0.054003133542099846,-0.18169262421184906
-67.5,100.5,--,--,-13.235221424719498,0.00017890959086909464,7.105456847855294,0.310380520832241,-1.1861520717446847,25.8161136706907,-0.30952992329507634,-0.2374425344777933
-67.5,103.5,--,--,-15.242886621293167,0.00020017643256300954,8.627221708306129,0.35331778715257367,-0.7805388856082214,27.999454793015524,-0.7788792192259706,-0.20686340288119343
-67.5,106.5,--,--,-13.105141443412549,0.0002605543570473809,8.335039831724341,0.39237329728597425,-0.4094997841256145,19.29693737573351,-0.5940504976068404,-0.18989806554282618
-67.5,109.5,--,--,-9.554427930396344,0.00016324890801713843,7.730099437061119,0.39116671100832767,-0.06656439348762255,15.570819647096853,-0.6325456442969877,-0.18319817383139725
-67.5,112.5,--,--,-9.711887181673035,0.0005306452777769921,6.468511694564098,0.44257582545213797,0.4076127921015882,30.44719526777618,-1.2744802693690804,-0.15705436669915912
-67.5,115.5,--,--,-7.134241571863356,0.0006564385448356094,5.7363844976653455,0.44854180078387135,0.5111000591930406,32.00004124386483,-1.2149239383267618,-0.14974221150686423
-67.5,118.5,--,--,-6.370671740204386,0.0005351037990299137,5.521095656840019,0.5126826305596842,0.4486162237060398,34.513361810852444,-1.470305288201386,-0.10010238264060989
-67.5,121.5,--,--,-7.474968962318371,0.0006269148061516586,5.939161711224766,0.5587459607394003,0.4436493407428088,51.112529759821726,-1.7088771727473562,-0.05386727148677406
-67.5,124.5,--,--,-9.247987215094668,0.0009157233912756649,6.737917745804829,0.6293465667636302,0.5716280291367184,60.2387687237198,-1.7438723092085961,0.012864022051823909
-67.5,127.5,--,--,-8.50193055736895,0.0015557497029797737,6.188539911814753,0.6581507020630757,0.6003743812793232,68.94541929065618,-1.1576598693963343,0.03402855432171947
-67.5,130.5,--,--,-9.405207495187085,0.0011868908570002792,6.274187468256146,0.6644679848051765,0.4844908194742743,89.30504183328031,-1.3777397940721814,0.0394529511323547
-67.5,133.5,--,--,-12.281919852326553,0.0015562981315621338,6.9634707847053035,0.6726817554703745,0.4115190859669138,100.76874036746612,-1.1813418677186727,0.05437703818542505
-67.5,136.5,--,--,-12.238392958047939,0.0013894945938444925,7.628615344694145,0.6576986427385767,0.41514201456828737,108.38866511517037,-0.7684974199825731,0.04668622226003971
-67.5,139.5,--,--,-10.578021169706687,0.0015220924377583739,8.440934353111464,0.6445663564419783,0.34187249727364133,117.22097351683945,-0.5055861627364688,0.051917908817648906
-67.5,142.5,--,--,-7.292372218372066,0.00201432740260013,8.510214674784377,0.6757880079649392,0.47118102325123346,122.54732683487063,-0.4875579079934269,0.09023489769038051
-67.5,145.5,--,--,-4.105589059845954,0.0026515811031378456,7.161497841576205,0.7228844955227929,0.7139282992621361,131.58597381121533,-0.20228937515576284,0.10562307098549673
-67.5,148.5,--,--,-1.9067696750128107,0.0023910064339207476,6.709517316818207,0.7605380602516718,0.5198581741387898,128.52475731770537,0.41869545306656786,0.08532482232295158
-67.5,151.5,--,--,-1.1574584573489233,0.002810117587780589,6.993358778630352,0.7993910071255359,0.4909015741911844,141.68797077635335,0.7414395971742973,0.0665544028929812
-67.5,154.5,--,--,-0.7458362822256959,0.003246778456276092,7.2585272800194565,0.823700293359944,0.42774419098208205,158.87058669926347,0.9316164812901357,0.05431667314025068
-67.5,157.5,--,--,-0.44353773411808106,0.003162137645064518,7.317241870183757,0.840605320365408,0.21789447588815847,149.98460778057236,0.7953151123564357,0.04559696363793897
-67.5,160.5,--,--,-0.46537514852872164,0.002896809928133598,7.104363286603261,0.8442075985823314,0.09468114183670195,135.54467741695666,0.673327751548257,0.03393059394450826
-67.5,163.5,--,--,-0.37241535784585267,0.002624829975620295,7.1021299289727295,0.8405574340718356,0.17724693165092742,134.01296278298096,0.645333688943289,0.025218657234057806
-67.5,166.5,--,--,-0.2763603213475676,0.0023949571509307432,7.178279182259976,0.8234963528397516,0.25610490917068773,126.61540707018975,0.5690658826159813,0.006420137076240784
-67.5,169.5,--,--,-0.311329771313126,0.002147656484623832,7.22284783394899,0.8157375019634917,0.2243617856593687,118.05885467630226,0.46357577695693664,-0.00026390202886106273
-67.5,172.5,--,--,-0.3496561974387191,0.0019424731022255406,7.239617113295422,0.8113561179878703,0.19659380316784336,110.70796688558022,0.3414558832632153,-0.005278276870006038
-67.5,175.5,--,--,-0.3045816802523973,0.0017328616668288999,7.240531764710266,0.8085328395865179,0.26243358432640207,101.49944876648732,0.22909224726299193,-0.012171137011348532
-67.5,178.5,--,--,-0.19341456124379874,0.0018046956550337723,7.33426242739141,0.8210666531565884,0.3470645133755852,108.3297146466223,0.2330782343831137,-0.0007725310730086754
-67.5,181.5,--,--,-0.0534229655796139,0.0019884700105501363,7.513405450435846,0.8348396834875362,0.47891680119909097,122.0915398938406,0.35674402516886694,0.012394057420843652
-67.5,184.5,--,--,-0.031403477885703523,0.0019630594862339243,7.341016776301027,0.845330066016844,0.5474208074073772,121.48699169640615,0.16533197242822428,0.022374879459875374
-67.5,187.5,--,--,-0.13664183560825904,0.0017808897921252134,7.092233601686409,0.8512824806282737,0.4756524399033992,109.5641950367064,-0.11168944456669383,0.02288899264233435
-67.5,190.5,--,--,-0.2890030349537369,0.001581322724653729,6.956036980458947,0.8511798217378497,0.34821467332176326,97.25051462521645,-0.2676318520955494,0.016599922665975098
-67.5,193.5,--,--,-0.40028394976434356,0.0014929140059596127,6.8900896083372665,0.8431752887492127,0.27444132616005845,93.92353496824099,-0.3261177589713524,0.008880551534172332
-67.5,196.5,--,--,-0.4952693057234683,0.0014391578488030451,6.851662187576489,0.8386043725187218,0.19536225497887472,93.34415374536579,-0.3757071901201092,0.006904990046266546
-67.5,199.5,--,--,-0.6295938704462856,0.0013105615023234554,6.950034454910105,0.8385975921585699,0.058273833702571665,84.4236289676979,-0.32594051782991684,0.008463260076140955
-67.5,202.5,--,--,-0.7049153118136928,0.0012389204797308914,6.9979641992708075,0.8354388978159557,-0.0074063892333811054,80.65809496650994,-0.3027534714733493,0.009004668784780234
-67.5,205.5,--,--,-0.713654829410018,0.0012447906967791578,6.81117830879948,0.8338821695023427,-0.09365488772056096,80.49811559758712,-0.5501892208483214,0.007893841223506892
-67.5,208.5,--,--,-0.6830778974030522,0.0011968438201617054,6.594962755221971,0.8390459434736108,-0.11816506403243932,78.77605969126009,-0.7421557517355764,0.011997021071225022
-67.5,211.5,--,--,-0.8147510199384556,0.001080343370748707,6.170940410414847,0.825089843418563,-0.26930374364599174,71.68363378994864,-1.139700538080639,-0.007269153126874928
-67.5,214.5,--,--,-0.9234601496230539,0.0010981266753361182,5.724465886151919,0.804758933503251,-0.4160024003932108,72.61908780517453,-1.5984216580646073,-0.03199472555469307
-67.5,217.5,--,--,-0.9916693533632497,0.0011570116553462836,5.793374316590227,0.7883139115568387,-0.5202099526241568,78.26250048392167,-1.515214532401389,-0.05066351828340743
-67.5,220.5,--,--,-1.0918437978951943,0.001057999984059789,6.283153062344505,0.7574125261079253,-0.6377032655905168,72.92489906042475,-0.9872638794252948,-0.08456161648529803
-67.5,223.5,--,--,-1.184462201171982,0.0010250638008633545,6.648802554878589,0.7258816265961638,-0.7644319707922023,71.7243176540642,-0.5748721204141338,-0.11743085407434384
-67.5,226.5,--,--,-1.2170078005541427,0.0010243833431778232,6.778391573467388,0.7438815758230238,-0.8360215610932187,70.96256309278077,-0.3779490782576831,-0.09966067969450554
-67.5,229.5,--,--,-1.2511579207450154,0.0009732169876601957,6.86508645603435,0.7446331363686051,-0.8958714463132651,67.66642405245564,-0.2021376505553638,-0.09455127062980251
-67.5,232.5,--,--,-1.263777875190783,0.0009615984265819652,6.994492544340181,0.7756499998263546,-0.9330023054990306,68.61563584093183,-0.0006106770250218219,-0.05948866515969198
-67.5,235.5,--,--,-1.2349875372757424,0.0010172334594373694,7.118014710247666,0.8140759958969073,-0.9530141140119213,74.93380081632502,0.14952155487690177,-0.01827956015442611
-67.5,238.5,--,--,-1.1943510563688733,0.001086101870863533,7.353819885885949,0.8356949623548153,-0.9879936950517276,80.24468438613847,0.3992623825117567,0.006567988578022765
-67.5,241.5,--,--,-1.0587747378236259,0.0013687355563935105,7.532396026075469,0.8530642321444262,-0.9344613234390522,100.6744275047411,0.6231151274742839,0.02486995724473684
-67.5,244.5,--,--,-0.8023245183561585,0.0014931577519962241,7.318486198152523,0.876633929406646,-0.7394055059149309,112.5874674282247,0.4182577207765945,0.048476411982984136
-67.5,247.5,--,--,-0.5829375916117101,0.001676282118081636,6.989062932314921,0.8689156547481698,-0.5497624181342644,125.74635917065328,0.0683671265328778,0.03560273352575849
-67.5,250.5,--,--,-0.41624950078994516,0.0018723554923617686,6.995519768236852,0.8704069102090666,-0.42052586261172564,144.6227782956163,0.08242017134275681,0.03684886967722112
-67.5,253.5,--,--,-0.2419370912318186,0.0018930129689641584,7.270870048562623,0.8723113438667165,-0.36507146579964456,144.29837329067226,0.33393676832036956,0.037011198194854655
-67.5,256.5,--,--,-0.07917495558024257,0.0017880396758656672,7.262236141251076,0.8740767801412535,-0.24248330678580032,135.18457356330853,0.42096918782896964,0.03884972200893433
-67.5,259.5,--,--,0.031457323158747386,0.0018998784823285667,7.217960982103968,0.8837197235947079,-0.18820130042291788,142.30832887836533,0.44619289496139203,0.050143703478682244
-67.5,262.5,--,--,0.15402678153134275,0.002044369101611876,7.005166827884842,0.8803853755469099,-0.08392640422619027,155.31381245529525,0.3104648186163219,0.04831726324069774
-67.5,265.5,--,--,0.2997878243587593,0.0016972950576540774,6.6521475657671605,0.8619169458108082,0.052013142175155735,130.5879071963988,0.029548408580473584,0.030828113280831904
-67.5,268.5,--,--,0.40359235497561485,0.0016905311051382543,6.585560942766533,0.8381183054503363,0.14361439547224109,128.04399524963782,0.06985771100672089,0.0034294126555803883
-67.5,271.5,--,--,0.4589426330857691,0.0014838852465203223,6.586479614627157,0.8304655036445763,0.17253486388108286,109.63326579726663,0.21472450162104195,-0.008596645713740525
-67.5,274.5,--,--,0.5342640744531195,0.0013309650768043857,6.6459922632786945,0.8222648699271726,0.12612196521797614,90.89847445217087,0.2796612310590101,-0.020264976045942906
-67.5,277.5,--,--,0.4772296184728475,0.001244414921639389,6.643218155690818,0.7970246614325416,0.001439003798907379,79.91460241351464,0.24842072576970597,-0.04458904878139236
-67.5,280.5,--,--,0.4245535417105657,0.0011827268622082582,6.434514805052366,0.7963445065548094,-0.1354813047003064,74.21697549799245,-0.029530614067380334,-0.04080158077112839
-67.5,283.5,--,--,0.34387231806732643,0.0012970742216312295,6.2812775243883525,0.8098880640718682,-0.3130911847508173,74.30080799249558,-0.32833690448131136,-0.018433237119904633
-67.5,286.5,--,--,0.21850348296470656,0.0016061543521330018,6.327377965919368,0.782381943968992,-0.45607163701345144,76.3073482951889,-0.41189309973615096,-0.026873640138318278
-67.5,289.5,--,--,0.28568852448654525,0.0020166836142873346,6.001136882916268,0.7584043656663877,-0.42522398030121167,77.12268314406924,-0.2188364420254567,-0.01829426427254288
-67.5,292.5,--,--,-0.8747100280310178,0.0020908535020096874,3.7713473980149823,0.7880838030841855,-0.3917432879966896,71.19528045187779,-0.16044733903638297,0.010564820176766965
-67.5,295.5,--,--,-3.732225033367058,0.0032102267068699897,2.3704451785884713,0.8211915601037607,-0.8237088260390806,88.86155693596449,-0.10000506087903904,0.014701486839142852
-67.5,298.5,--,--,-1.9113442662546163,0.001392907038356983,3.9506331468845897,0.7292801761791496,-1.0126442895538048,94.39166876388808,-0.1946564712269474,-0.030530749592498463
-67.5,301.5,--,--,-0.5770998669672736,0.0010547398808201797,4.526479585664222,0.7208697750695482,-0.45975598361553693,100.59434212844523,-0.38550597230672423,-0.04100778910273728
-67.5,304.5,--,--,-0.5586877061979294,0.0009285099021126425,4.508118209789095,0.7292081348525362,-0.4228515233203325,89.81938808510688,-0.6180707874840179,-0.05388442377771685
-67.5,307.5,--,--,-0.6228002610648105,0.0008899472479045323,4.634697924711914,0.7491320112724826,-0.41665484820089205,83.79020077487633,-0.6761628603578282,-0.05131299728360106
-67.5,310.5,--,--,-0.6769784424139402,0.0009522446724271882,4.973533054119402,0.7449915419685066,-0.35950730752290383,89.8976499977523,-0.4456165363174476,-0.06634841992485419
-67.5,313.5,--,--,-0.8032235051922498,0.0009612835879513407,5.093177500072527,0.7515464551453043,-0.38065029940560186,92.27447980158448,-0.4446725109864085,-0.06449657741277814
-67.5,316.5,--,--,-0.988141683500146,0.0008915417532273373,5.288354060885739,0.7300678633311649,-0.47949751017023345,87.1290857994395,-0.3820296666740326,-0.09135630334933176
-67.5,319.5,--,--,-0.9161772182927734,0.0009217662617665295,5.749543416701758,0.7329549194951956,-0.33019337921570013,91.61486938911186,-0.05929199985686662,-0.08916114679844223
-67.5,322.5,--,--,-0.7478618475018948,0.000877902131262237,6.130476633866737,0.745720960400467,-0.07917344820998551,88.28048158427703,0.2426715608932577,-0.0738282394308244
-67.5,325.5,--,--,-0.6494284787411289,0.0007801802827527918,6.222283513242374,0.7572954589521785,0.09025656189970732,76.70326976525388,0.296309129819627,-0.062139070694192666
-67.5,328.5,--,--,-0.5726163123670744,0.0007189086228008568,6.047279539127969,0.7575217534722465,0.1962843202306317,69.21328069822839,0.08247972739285725,-0.06416132275278041
-67.5,331.5,--,--,-0.48164794821980195,0.0007712124598226455,5.712165332289438,0.7393181815545764,0.3198082916145495,74.74139539118616,-0.2696680089561392,-0.08384863777783247
-67.5,334.5,--,--,-0.3449564308146478,0.001033046483562207,5.503112202868167,0.7108806094758402,0.5156525109436529,100.24861927291052,-0.5146082464222719,-0.11029615600693554
-67.5,337.5,--,--,-0.22038416632625513,0.0012360259955461889,5.5775869404882386,0.6978767262496174,0.6842117940697676,119.55256241472608,-0.5345696146290431,-0.11663936274636344
-67.5,340.5,--,--,-0.17988424038179573,0.0011533249965426096,5.597090122964753,0.6938576677696103,0.7475899720141115,110.04085924704098,-0.6285006701854492,-0.11137988549191935
-67.5,343.5,--,--,-0.07089062119206346,0.000999836086074589,5.436380843819478,0.7048815798883665,0.8532468241762672,95.6967532052048,-0.8687418070016211,-0.09398470460964337
-67.5,346.5,--,--,-0.04939459418756087,0.0007916261903884309,5.5192040371007485,0.6892427851412597,0.8478193071517239,76.91568123625119,-0.879395861284868,-0.10109069601793674
-67.5,349.5,--,--,-0.08956451230608309,0.0007137087073532528,5.751177727911138,0.6581177537504628,0.7648455462434072,70.64817910855868,-0.6907439825814867,-0.12092062058723474
-67.5,352.5,--,--,-0.16634253993953507,0.0008148937807994847,5.9242559084971465,0.6477685934099426,0.6332544815668371,81.7622074900843,-0.5015210900211882,-0.12226957904695124
-67.5,355.5,--,--,-0.21810825028552472,0.0007694453010572491,6.012699684978205,0.6488035518212456,0.5110443327384928,74.95540902228737,-0.36829308569472907,-0.11855283672494488
-67.5,358.5,--,--,-0.2432912612759992,0.0007226054376893859,6.067669229898871,0.6638989642680583,0.420093554307698,69.58228090671001,-0.27861616092301666,-0.09890770992916398
-70.5,1.5,--,--,-3.388914478205834,0.0005978582473711996,5.2520172719303195,0.4498104697341583,0.6261496845642682,87.42227598686198,-0.5285985845838148,-0.12430270445937808
-70.5,4.5,--,--,-4.324611840023863,0.0006653962116808937,5.5908483808920275,0.4333956415790472,0.468084294998107,101.34840843751616,-0.666725994106983,-0.1318008881136038
-70.5,7.5,--,--,-4.503396424602045,0.0005205095050881056,5.432036752154692,0.442656871944578,0.49282097943103054,88.33949783999832,-0.7493871236901688,-0.12156401274435596
-70.5,10.5,--,--,-5.289543343384878,0.0005960809325209482,5.469800799361846,0.45158236853946504,0.4261103472676391,96.43892710194648,-0.7648864158817421,-0.10690030183349958
-70.5,13.5,--,--,-5.325286604804262,0.0006362076237972775,5.670670311398878,0.48869541143248896,0.5514438499644134,102.67477762364977,-0.7348625368870909,-0.07091901901343212
-70.5,16.5,--,--,-5.435054035447763,0.00076315868452978,6.647948210150439,0.48896546046416167,0.5503247695081646,105.69961777759006,-0.5058737886034681,-0.055446790015515224
-70.5,19.5,--,--,-5.068278785906784,0.0009559617994854344,6.256312566320342,0.4926448652778122,0.42190560194592397,115.90709508135241,-0.1127931173639265,-0.043149244186388935
-70.5,22.5,--,--,-4.688667369896223,0.0008795271048396142,6.219823000425301,0.5069633967716016,0.25696703346426375,131.4048920173036,-0.18585779176317452,-0.011731400476220455
-70.5,25.5,--,--,-4.3310754415795145,0.000805215031929235,6.0680009166756825,0.5289799677865391,0.22541145091935277,131.89511948502644,-0.2549580270352152,0.023151187893691194
-70.5,28.5,--,--,-5.299022533694426,0.0006556260580469209,6.2744367358944775,0.5708013351462562,0.469575230916802,141.89818384571808,-0.23155427801587436,0.08361369982311101
-70.5,31.5,--,--,-7.407123905144772,0.0007169586545080001,6.372607980939115,0.581580624583909,0.642472451520689,163.10405208046237,-0.33136234233877193,0.11992587446648861
-70.5,34.5,--,--,-9.685657249303802,0.0014322618671840578,7.36810251951774,0.5544957343554662,0.7653820773088,170.6589033237357,-0.3313825401320116,0.11149289536424778
-70.5,37.5,--,--,-9.851173243364599,0.0012084826934096668,7.030268481109356,0.5132564185375342,0.8093101340346607,169.5958274449324,-0.3120887259279197,0.08542711580959006
-70.5,40.5,--,--,-11.79782113088686,0.0005681313869900853,7.150771292236412,0.474665892790172,0.8076474244148812,145.69295786325844,-0.3471360526238154,0.051623062684136245
-70.5,43.5,--,--,-16.933323260532177,0.00042560089208449475,7.946415501783116,0.4533428254870156,1.300646387768694,165.00871429194075,-0.18943273115185733,0.042606391996758086
-70.5,46.5,--,--,-19.719363122609707,0.0007450808534814682,7.755643339321383,0.5106023313105957,1.521850146915991,201.1411776275967,-0.02118017078938994,0.07519652718213826
-70.5,49.5,--,--,-20.44902180526205,0.0010053406840679485,7.321983985980717,0.5349869431085656,1.513345670242245,259.6582424841164,-0.0005180817779830704,0.07622409077332087
-70.5,52.5,--,--,-22.754832003169042,0.0007038979293798459,7.581288667200371,0.551871840919829,1.3660704917499231,270.66861367019465,0.13291309959136832,0.05123300399549757
-70.5,55.5,--,--,-23.942211540349263,0.0007103470432650583,7.188768525298778,0.5762766878551271,1.1493994410240909,265.2762460364,0.23343336067986087,0.00419571533017038
-70.5,58.5,--,--,-23.000938184231472,0.0007957597169258798,7.296096335606303,0.5577813485646728,0.8711323602849781,194.82758755562705,0.19835063011074983,-0.021089467334057033
-70.5,61.5,--,--,-20.58049009535378,0.0006877395983698117,8.019473032265902,0.5375722732458392,0.5983579508653385,158.6861542121457,0.23624227443004386,0.001959641014809721
-70.5,64.5,--,--,-16.154334097697415,0.0004843233747369169,9.036468914873469,0.5068056474549438,0.26239194906304775,87.34120190817256,0.3268166855002246,0.05056406620432491
-70.5,67.5,--,--,-8.68449316257471,0.0003886327431991826,6.548204970806002,0.46506172452133604,0.02135529182874052,55.750945228540246,0.006336731012975605,0.060959916548653514
-70.5,70.5,--,--,-5.833578313756732,0.0004441560591211535,4.964649879169524,0.4713277307897887,0.031542481773782605,100.83569641373091,0.07151126353646742,0.05475525497101319
-70.5,73.5,--,--,-6.593108394443391,0.00034109210997608497,5.698160109416435,0.43139352835795974,0.06836283242125774,92.67459342367846,-0.0011875141848909365,-0.002501132341998835
-70.5,76.5,--,--,-10.717614480063787,0.00019067033713535825,7.522097654211196,0.38168903883357463,-0.2291037226075332,53.94834919879359,0.1410207652102029,-0.07218596640306468
-70.5,79.5,--,--,-16.670955659358867,0.00012115193627824233,9.198699932746297,0.35506595469734903,-0.4344885237921403,42.96763033817906,0.24766160973022444,-0.11451729751668388
-70.5,82.5,--,--,-21.09085288790331,5.641705138952763e-05,8.979774598713384,0.33002735597410804,-0.9000638670314878,20.1928516751731,0.10455121413255597,-0.16913253828584768
-70.5,85.5,--,--,-23.397038611957043,3.4561156773818547e-05,8.3325732882386,0.31587314227087354,-1.291316024038366,11.404692806433085,0.028573068848933403,-0.2044740776684873
-70.5,88.5,--,--,-24.793415519155843,2.424257455748563e-05,8.297973331859936,0.32241544821551393,-1.4738937800665362,8.646041121242932,0.07650994090399976,-0.19499869751479726
-70.5,91.5,--,--,-26.21898104957677,2.4455852339511086e-05,8.66473648787495,0.31173150759249635,-1.5502831602298706,10.836576389925765,0.1474601655120491,-0.20775127230761947
